,skinTemp,RH,windspeed,windquad,UHIp,windquad_cat,surface_pressure
59294,34.44399414062502,0.4987717737141915,10.227907844815741,3,muito_forte,Terceiro,983.32984
59295,30.32003173828128,0.5069273163428037,8.76206135820032,2,muito_forte,Segundo,984.4796
59314,34.65218505859377,0.4987786219746457,5.930766537792503,6,forte,Sexto,982.845
59486,28.116357421875023,0.5046447384532952,4.051169972257909,1,forte,Primeiro,984.9573
59621,21.507348632812523,0.5212918049105774,14.55899142579696,5,forte,Quinto,999.3841
59622,22.72042236328128,0.5153710861018838,15.67341603755036,5,forte,Quinto,999.3839
59623,24.751733398437523,0.5072984453216567,15.840775300624099,5,forte,Quinto,998.96516
59766,26.662683105468773,0.5084975806129534,8.905993959460812,5,forte,Quinto,989.7223
59769,30.816186523437523,0.4796207132598825,10.99039825950616,6,forte,Sexto,986.9765
59795,33.86293945312502,0.4896971827747053,5.558214603027449,1,forte,Primeiro,984.3728
59906,18.715234375000023,0.5122758668989663,7.162247303203366,5,forte,Quinto,995.7756
59907,19.165124511718773,0.5119254992452634,6.4520307807160275,5,forte,Quinto,996.0687
59926,18.92305908203128,0.5128991063952723,7.5445795584044815,5,forte,Quinto,995.4011
59927,18.89742431640628,0.5119283017005861,7.4360614375364475,5,forte,Quinto,995.373
59954,12.213372802734398,0.5072997180595907,8.394607686715167,5,forte,Quinto,996.60586
60005,30.376824951171898,0.5126944274645612,5.955449407409864,2,forte,Segundo,988.6654
60011,37.50130615234377,0.4938623010243258,1.5505986930427265,1,muito_forte,Primeiro,983.78664
60065,19.555017089843773,0.5236085011809314,5.316080456476499,1,forte,Primeiro,988.7983
60067,18.757958984375023,0.5312816008971558,5.2934302349765305,1,forte,Primeiro,987.25875
60068,18.35714111328128,0.533099377323343,4.965505838648627,8,forte,Oitavo,986.6791
60069,18.020440673828148,0.527090610594463,3.2774024951862235,8,forte,Oitavo,985.93164
60070,17.725549316406273,0.5288284781568506,3.334673357051616,8,forte,Oitavo,986.557
60071,17.481866455078148,0.5319056908567237,3.7005214335418515,8,forte,Oitavo,987.015
60204,20.651147460937523,0.5144515974801182,4.728224819451603,4,forte,Quarto,993.1849
60216,23.690332031250023,0.4620144790919547,6.614587195891219,1,forte,Primeiro,989.15266
60217,22.22945556640628,0.4699106189654866,7.938346101890438,1,forte,Primeiro,989.4841
60218,18.542260742187523,0.4810128417886016,8.457307129679208,1,forte,Primeiro,989.2678
60219,19.360375976562523,0.480690272929234,8.028979923506125,1,forte,Primeiro,990.0425
60236,19.35323486328128,0.4774955270285755,7.787216783325309,1,forte,Primeiro,989.2573
60238,18.652490234375023,0.4805906413452989,8.247820398826507,1,forte,Primeiro,988.527
60239,18.425561523437523,0.4818495472753742,8.451846316506282,1,forte,Primeiro,989.0027
60434,15.291894531250025,0.532600596190162,7.525500009698814,4,extremo,Quarto,991.6514
60449,18.534478759765648,0.5155593476877973,7.685933760639554,5,forte,Quinto,991.5844
60450,17.716027832031273,0.5220089707388128,6.972317418797377,5,muito_forte,Quinto,991.357
60451,16.933312988281273,0.5258259913859895,6.856178214110662,5,muito_forte,Quinto,990.9208
60452,16.301232910156273,0.5279608458686245,7.275585603083321,4,forte,Quarto,990.7581
60453,15.924340820312525,0.5289170521142751,8.052905327436548,5,muito_forte,Quinto,990.3886
60454,15.721093750000025,0.5298157397849355,8.266204096173915,5,muito_forte,Quinto,990.752
60455,15.544702148437525,0.5312826287791136,7.879416451178506,4,extremo,Quarto,991.1162
60458,22.116082763671898,0.536454081308338,8.78241266566902,5,forte,Quinto,991.77805
60477,22.156030273437523,0.5344153656649855,5.914995919476955,5,forte,Quinto,990.0142
60478,21.969598388671898,0.5360261367221915,6.061047794667218,5,forte,Quinto,990.58055
60479,21.889672851562523,0.536188637927541,7.309533671591129,5,forte,Quinto,990.8378
60482,19.501367187500023,0.5318606621289826,5.447922181620292,4,muito_forte,Quarto,994.6822
60483,20.526971435546898,0.5310659152238385,3.935385539654937,5,forte,Quinto,995.3306
60497,22.439477539062523,0.5114838957495466,6.141559815103413,4,forte,Quarto,993.81164
60498,21.73848876953128,0.5153509657351659,6.47685727241256,4,forte,Quarto,993.9005
60499,21.171228027343773,0.5189737451954771,6.646486948437659,4,forte,Quarto,993.587
60500,20.711480712890648,0.5224763319401955,6.520989314411028,4,forte,Quarto,993.2987
60501,20.351647949218773,0.5249664321533976,6.582491756171496,4,forte,Quarto,993.2011
60502,20.01705322265628,0.5275078290782588,6.334228107683952,4,forte,Quarto,993.4988
60503,19.825524902343773,0.5290188075924867,6.005761915653605,4,forte,Quarto,994.0882
60722,15.216638183593773,0.5311317739887351,7.054749053784762,5,forte,Quinto,992.0793
60732,18.205926513671898,0.5151188396101518,7.240048892314664,5,forte,Quinto,991.7634
60737,17.374597167968773,0.5214289347046238,5.539463629195234,5,forte,Quinto,991.8672
60738,16.663537597656273,0.5079060737875305,3.1965586681524747,5,forte,Quinto,991.6932
60739,16.166406250000023,0.5071374889090025,2.580380021968727,6,forte,Sexto,991.3708
60742,15.440759277343773,0.5293442088196151,6.518182594069054,5,forte,Quinto,991.0564
60743,15.349267578125025,0.5301605537563826,7.05134422701184,5,forte,Quinto,991.1786
60770,19.780572509765648,0.5201154963961134,8.260539389417625,5,muito_forte,Quinto,994.9539
60771,20.359674072265648,0.5198028032751751,7.334715829638466,5,forte,Quinto,995.7063
60786,22.063012695312523,0.5042512371932536,7.057249212232628,5,forte,Quinto,994.2492
60787,21.377221679687523,0.5082675122579976,7.49476534984985,5,forte,Quinto,994.2295
60788,20.88155517578128,0.5110618551405643,8.024595832917736,5,forte,Quinto,994.0978
60789,20.6328063964844,0.5135340226400266,8.257805589629704,5,muito_forte,Quinto,993.67695
60790,20.4521423339844,0.5151165908312693,8.258180682016622,5,muito_forte,Quinto,993.76836
60791,20.17403564453128,0.5172068131132506,8.234765142876702,5,muito_forte,Quinto,994.25125
60842,23.085107421875023,0.4707834587711608,5.623019960775621,5,muito_forte,Quinto,988.9514
60858,24.182458496093773,0.456120368155873,7.913027701857385,5,forte,Quinto,988.9998
60859,23.7216735839844,0.459091822170343,8.051875447581594,5,forte,Quinto,988.487
60860,23.365655517578148,0.4621366556597767,7.681934070394379,4,forte,Quarto,988.1302
60861,23.501000976562523,0.4595731388393115,7.507181349683513,4,forte,Quarto,987.93984
60862,23.616113281250023,0.4599358559875259,6.98786698004231,4,muito_forte,Quarto,987.9418
60863,23.316918945312523,0.4623391112974243,6.864102741839236,4,muito_forte,Quarto,988.4403
60986,22.78341064453128,0.5395753552000747,5.451669739216432,1,forte,Primeiro,987.8917
60996,24.569970703125023,0.5221636057961793,6.934056716799133,1,forte,Primeiro,987.63695
61001,24.06026611328128,0.5256468845217084,7.295773792251393,1,forte,Primeiro,987.68016
61002,23.773522949218773,0.5281206052101124,7.4541435277232235,1,forte,Primeiro,987.762
61003,23.597833251953148,0.5312363553363117,7.093887099589758,1,forte,Primeiro,987.3181
61004,23.41109619140628,0.534611747002584,6.545237665779232,8,muito_forte,Oitavo,987.2211
61005,23.320214843750023,0.5357931325704246,6.163184750643832,1,forte,Primeiro,986.74234
61006,23.125024414062523,0.5373317540002387,5.921536919409567,1,forte,Primeiro,986.9779
61007,22.982263183593773,0.5387497363638445,5.370587965649115,1,forte,Primeiro,987.1684
61010,14.428674316406273,0.5273547092649228,4.523989595299722,5,forte,Quinto,992.01055
61025,17.571679687500023,0.520858624709538,6.350109257697361,4,forte,Quarto,992.7411
61026,16.794122314453148,0.5237032939283116,5.645019259443327,5,forte,Quinto,992.59625
61027,16.309594726562523,0.5249064974375689,5.51866644298431,5,forte,Quinto,992.1436
61028,15.844812011718773,0.5270086169366918,5.542088700265162,5,forte,Quinto,991.7136
61029,15.406823730468773,0.5289005216422681,5.5146210936288425,5,forte,Quinto,991.1728
61031,14.723291015625025,0.5261325604900662,4.452042742008195,5,forte,Quinto,991.3493
61058,18.193688964843773,0.5303202611428685,6.611241452126515,5,muito_forte,Quinto,994.0734
61059,19.060601806640648,0.5272121144251737,6.482151097052606,5,forte,Quinto,994.98586
61068,22.838525390625023,0.5014727803331799,7.429919158064679,5,forte,Quinto,992.97625
61073,22.156518554687523,0.5059609146455907,7.456025172373181,5,forte,Quinto,993.2565
61074,21.564843750000023,0.5097939579928418,7.545041215266294,5,muito_forte,Quinto,993.4967
61075,21.154168701171898,0.5124136398392956,7.66831892493944,5,muito_forte,Quinto,993.3803
61076,20.68843994140628,0.5151561998461273,7.5592230942895275,5,muito_forte,Quinto,993.0226
61077,20.233087158203148,0.5193590963533066,6.417977139571378,5,extremo,Quinto,992.82234
61078,19.544274902343773,0.5248811341875791,4.910132698398636,5,extremo,Quinto,992.8358
61079,18.761560058593773,0.5284263638964608,5.337514282384453,5,muito_forte,Quinto,993.2193
61370,19.514428710937523,0.493989848207089,7.07131395973034,1,forte,Primeiro,991.4274
61386,19.875024414062523,0.4930607777906844,5.56579824592448,2,forte,Segundo,991.4392
61387,19.324578857421898,0.4968682685695103,6.5947849683408,1,forte,Primeiro,991.0417
61388,19.512872314453148,0.4975464050991313,6.0913739237674305,1,forte,Primeiro,990.74734
61389,19.964379882812523,0.498318327560438,5.620914061264248,1,forte,Primeiro,990.592
61390,19.592797851562523,0.4992589872245351,6.160771773312962,1,forte,Primeiro,990.6441
61391,19.589624023437523,0.4968537403903586,6.554640215591205,1,forte,Primeiro,990.9132
61526,32.22292480468752,0.4834610649534398,4.622197531688829,1,forte,Primeiro,981.1495
61527,30.0915466308594,0.4925843807905621,9.08599046511518,1,forte,Primeiro,981.348
61528,28.500329589843773,0.5009916995605483,10.016229683365117,1,forte,Primeiro,982.0122
61610,12.140954589843773,0.5094570103036613,8.2040804104431,5,muito_forte,Quinto,996.01375
61630,13.232232666015648,0.4990636380091101,8.774256139481608,5,forte,Quinto,995.1661
61631,12.648889160156273,0.5037924404764987,8.317418048457492,5,forte,Quinto,995.3474
61634,19.068261718750023,0.5185949117759889,8.038529434490064,5,extremo,Quinto,995.12266
61635,19.56417236328128,0.5195742883613199,6.653187159325779,5,muito_forte,Quinto,995.75766
61650,21.54195556640628,0.5077658704134754,8.02608160019533,5,forte,Quinto,994.8322
61651,20.953759765625023,0.5109095995555419,8.118710895074138,5,forte,Quinto,994.5523
61652,20.459161376953148,0.5132839290011734,8.181323646650789,5,forte,Quinto,994.2825
61653,20.057946777343773,0.5130751517592873,8.704360574077668,5,muito_forte,Quinto,993.9597
61654,19.935662841796898,0.5133765051535614,8.562156164028634,5,muito_forte,Quinto,994.1605
61655,19.4838806152344,0.515759685248514,8.46448100582671,5,muito_forte,Quinto,994.4781
61682,16.862634277343773,0.4955860771364098,2.0220168040836515,2,forte,Segundo,992.7915
61701,18.451684570312523,0.4916281309819617,4.1744165719972965,6,forte,Sexto,991.495
61702,17.802026367187523,0.4871289601998037,2.444018320706168,5,forte,Quinto,991.5383
61703,17.345300292968773,0.4904478140950353,1.6318238750349876,3,forte,Terceiro,992.02234
61800,27.57247314453128,0.5062927896689794,9.768524148268453,1,forte,Primeiro,982.8967
61833,30.879235839843773,0.5080764834641905,7.956176812690949,1,forte,Primeiro,987.5019
61874,18.116540527343773,0.5203525300301762,2.0186535807386172,4,forte,Quarto,989.0159
61898,11.750512695312525,0.514417900580578,7.362081115871026,5,extremo,Quinto,995.5319
61899,12.632836914062525,0.513428587916944,6.361642854876237,5,forte,Quinto,996.29414
61914,14.424279785156273,0.5017626243609443,9.84407452538832,5,forte,Quinto,994.763
61915,13.943811035156273,0.5038464145482193,9.958283308835963,5,forte,Quinto,994.3826
61916,13.563562011718773,0.5051255916639399,9.927098839872137,5,muito_forte,Quinto,994.2219
61917,13.101525878906273,0.5091003967499347,9.577764571101556,5,muito_forte,Quinto,994.2786
61918,12.650537109375025,0.5103920954682772,8.57654552295804,5,extremo,Quinto,994.3658
61919,12.179101562500025,0.5117082438174477,7.78342157576645,5,extremo,Quinto,994.9109
61922,16.602685546875023,0.527296471835314,3.210150126810834,8,forte,Oitavo,993.8458
61923,17.519982910156273,0.5264696655938176,1.9330900925417174,1,forte,Primeiro,994.6961
61932,21.760583496093773,0.5055539247575614,4.984162348716275,5,forte,Quinto,994.0205
61937,20.595361328125023,0.5037383235416495,3.768543869158426,5,forte,Quinto,994.14984
61938,19.702294921875023,0.5062051346578518,3.48943901557263,5,forte,Quinto,994.2961
61939,18.990350341796898,0.5094575379577286,3.3519561874760115,6,forte,Sexto,993.9431
61940,18.382226562500023,0.5126746530316111,3.2435428421450605,7,forte,Sétimo,993.4759
61941,17.895837402343773,0.5127022708297607,2.72597700114106,7,forte,Sétimo,992.949
61942,17.430963134765648,0.5211639361914925,3.360091408617461,8,forte,Oitavo,992.8259
61943,16.993005371093773,0.5278306738997202,3.834605870344087,8,forte,Oitavo,993.2431
62029,29.144799804687523,0.515554334762837,9.214921481601877,1,forte,Primeiro,987.83
62180,21.43209228515628,0.5068511208393162,1.4031161432497214,2,forte,Segundo,989.03836
62181,20.223229980468773,0.5253036382877763,5.9888950082173595,2,forte,Segundo,988.5144
62185,14.234643554687525,0.4857776279704658,8.091817150014604,5,forte,Quinto,994.47836
62186,8.117150878906273,0.5187845928897904,4.29256772583679,5,extremo,Quinto,994.59766
62187,10.314691162109398,0.5215945975615935,3.635455993020753,5,muito_forte,Quinto,995.0893
62196,13.194329833984398,0.4940027684896039,8.040907701129877,5,extremo,Quinto,994.683
62201,12.294122314453148,0.5018251069169014,7.809458800045984,5,extremo,Quinto,994.7577
62202,11.495294189453148,0.5091458348736455,7.359350114365737,5,extremo,Quinto,994.6242
62203,10.757409667968773,0.5154337358107997,6.577544632080817,5,extremo,Quinto,994.1386
62204,10.115747070312525,0.5179279397299076,5.962470061411459,5,extremo,Quinto,993.5309
62205,9.408502197265648,0.5171997163919919,5.291603886957875,4,extremo,Quarto,993.58484
62206,8.880090332031273,0.51908766194395,5.051913375439288,4,extremo,Quarto,993.7733
62207,8.470300292968773,0.5186116346206002,4.52064272828178,4,extremo,Quarto,993.88984
62227,17.483575439453148,0.4867507761883564,3.685134865858703,1,forte,Primeiro,992.0305
62228,16.891259765625023,0.4966966296386874,4.183153957844217,1,forte,Primeiro,991.6893
62229,16.531976318359398,0.5020312010746815,4.412134056212252,1,forte,Primeiro,991.6817
62313,29.41329345703128,0.5211575785537461,2.24282910464114,1,forte,Primeiro,989.38516
62315,31.620385742187523,0.5172318835436429,4.576237596291455,2,forte,Segundo,987.79766
62317,30.379968261718773,0.5122740469059288,5.182628338943569,2,forte,Segundo,986.77266
62348,26.003015136718773,0.4869822010181501,9.997057065336506,2,forte,Segundo,986.45555
62383,29.21285400390628,0.4782467417856709,7.8219858036568715,5,forte,Quinto,986.59195
62474,8.897454833984398,0.5205545494242944,2.859336526779962,8,extremo,Oitavo,992.48484
62475,11.192041015625025,0.5201784696253912,1.1216582682153822,1,forte,Primeiro,993.30164
62484,12.835290527343773,0.4836108459558445,2.7217770677055073,5,forte,Quinto,992.8624
62489,11.915246582031273,0.4884843636828871,0.8636341915379149,4,forte,Quarto,992.742
62490,11.133264160156273,0.4933324015381366,0.9316094963372913,1,forte,Primeiro,992.52125
62491,10.514001464843773,0.4973054063166371,2.6400351661427743,8,forte,Oitavo,992.1189
62492,10.067285156250025,0.5051711897682742,3.8716163489118953,8,forte,Oitavo,991.7779
62493,9.674340820312525,0.5171137620760053,4.511946723976793,8,muito_forte,Oitavo,991.3677
62494,9.354455566406273,0.5229221160199765,4.5503570727325355,8,muito_forte,Oitavo,991.4572
62495,9.110467529296898,0.5231223511570122,3.9380797562637935,8,muito_forte,Oitavo,991.9075
62511,27.3583923339844,0.4365196355755721,2.295094870243833,3,forte,Terceiro,988.7893
62512,24.022973632812523,0.4672322060922827,5.56727414758649,3,forte,Terceiro,989.2153
62513,20.781060791015648,0.4745368715919855,8.766206833907491,3,forte,Terceiro,990.9671
62514,20.083764648437523,0.4778121879803632,8.428914944285118,2,forte,Segundo,990.8411
62515,19.361169433593773,0.4816905492698439,8.163410843700266,2,forte,Segundo,990.3955
62516,18.634637451171898,0.4872878463968251,7.646503712531006,2,forte,Segundo,990.02914
62671,32.55678710937502,0.4636568950306116,7.940247981946116,5,forte,Quinto,986.5691
62753,19.937127685546898,0.5077791578068237,5.824521687638544,4,forte,Quarto,991.6223
62756,17.793725585937523,0.4922734453653987,1.7525749220704843,4,forte,Quarto,990.2179
62761,18.731347656250023,0.5057344444017731,6.028661823832697,3,forte,Terceiro,990.56375
62772,17.765832519531273,0.5115177228091562,6.000896417282816,2,forte,Segundo,990.4439
62785,20.991998291015648,0.4782623037625722,8.75978623023528,2,forte,Segundo,990.0697
62914,42.03780517578127,0.4423220090977297,9.79648135723959,4,forte,Quarto,986.79766
62975,17.367028808593773,0.5278376353860093,4.614181041623839,8,forte,Oitavo,984.8334
63122,12.945336914062525,0.5123010180415525,3.91519790342414,5,muito_forte,Quinto,994.3586
63139,16.106195068359398,0.4963345920062734,7.544336774391324,5,forte,Quinto,994.1386
63140,15.419458007812525,0.5014160757534711,6.9557039531579035,5,muito_forte,Quinto,993.7255
63141,14.729394531250025,0.5058322341423942,6.297442322372738,5,muito_forte,Quinto,993.4032
63142,14.063134765625025,0.5108864323948524,5.332867908001327,5,muito_forte,Quinto,993.2972
